,Speaker Party,Phrase,tf_idf
966,Sozialdemokratische Partei der Schweiz (SP),"('schlicht', 'einfach')",28.606234930895482
967,Sozialdemokratische Partei der Schweiz (SP),"('glaub', 'wichtig')",28.56391950537085
968,Sozialdemokratische Partei der Schweiz (SP),"('regional', 'erschopf')",28.405012688098807
969,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'gestellt')",28.382557567571503
970,Sozialdemokratische Partei der Schweiz (SP),"('ausdruck', 'gebracht')",28.287389674006835
971,Sozialdemokratische Partei der Schweiz (SP),"('ordent', 'revision')",28.19918192573518
972,Sozialdemokratische Partei der Schweiz (SP),"('wirtschaft', 'leistungsfah')",28.19918192573518
973,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'preis')",28.095409307129486
974,Sozialdemokratische Partei der Schweiz (SP),"('aktiv', 'markt')",27.75687263962871
975,Sozialdemokratische Partei der Schweiz (SP),"('kraft', 'gesetzt')",27.65878101458446
976,Sozialdemokratische Partei der Schweiz (SP),"('minderheitsantrag', 'abzulehn')",27.584583683363494
977,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'kommission')",27.584583683363494
978,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'jugend')",27.57162735135518
979,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herrn')",27.488721956224648
980,Sozialdemokratische Partei der Schweiz (SP),"('fakultativ', 'referendum')",27.437041873688283
981,Sozialdemokratische Partei der Schweiz (SP),"('bestimm', 'hoh')",27.360444511379704
982,Sozialdemokratische Partei der Schweiz (SP),"('umfass', 'konsolidierungspflicht')",27.0805020110221
983,Sozialdemokratische Partei der Schweiz (SP),"('umwandl', 'metas')",27.0805020110221
984,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'frag')",27.03017235516209
985,Sozialdemokratische Partei der Schweiz (SP),"('polit', 'partei')",26.674901821641388
986,Sozialdemokratische Partei der Schweiz (SP),"('strateg', 'ziel')",26.5724312243505
987,Sozialdemokratische Partei der Schweiz (SP),"('bildung', 'forschung')",26.401563695739714
988,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'baselstadt')",26.401563695739714
989,Sozialdemokratische Partei der Schweiz (SP),"('bilateral', 'hilf')",26.366694928034633
990,Sozialdemokratische Partei der Schweiz (SP),"('zulass', 'parallelimport')",26.366694928034633
991,Sozialdemokratische Partei der Schweiz (SP),"('aussenpolit', 'kommission')",26.05210681206553
992,Sozialdemokratische Partei der Schweiz (SP),"('biolog', 'landbau')",25.751006598945605
993,Sozialdemokratische Partei der Schweiz (SP),"('staatlich', 'festgesetzt')",25.751006598945605
994,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'punkt')",25.656140492476343
995,Sozialdemokratische Partei der Schweiz (SP),"('steuerpflicht', 'person')",25.656140492476343
996,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'beantragt')",25.541281188299536
997,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'st')",25.150621717547587
998,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'stell')",25.14434637689497
999,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'zurich')",25.138836702706193
1000,Sozialdemokratische Partei der Schweiz (SP),"('mitglied', 'rat')",24.739849760602194
1001,Sozialdemokratische Partei der Schweiz (SP),"('relativ', 'immunitat')",24.739849760602194
1002,Sozialdemokratische Partei der Schweiz (SP),"('zuhand', 'materiali')",24.739849760602194
1003,Sozialdemokratische Partei der Schweiz (SP),"('antwort', 'frag')",24.515737717472593
1004,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'gerichtshof')",24.388481665500695
1005,Sozialdemokratische Partei der Schweiz (SP),"('steu', 'bezahl')",24.388481665500695
1006,Sozialdemokratische Partei der Schweiz (SP),"('erstauflag', 'ahvrevision')",24.37245180991989
1007,Sozialdemokratische Partei der Schweiz (SP),"('regionaleuropa', 'erschopf')",24.37245180991989
1008,Sozialdemokratische Partei der Schweiz (SP),"('therapeut', 'grund')",24.37245180991989
1009,Sozialdemokratische Partei der Schweiz (SP),"('schweizerinn', 'schweiz')",24.192084407699475
1010,Sozialdemokratische Partei der Schweiz (SP),"('beihilf', 'steuerhinterzieh')",24.178836246507174
1011,Sozialdemokratische Partei der Schweiz (SP),"('diskriminier', 'frau')",24.178836246507174
1012,Sozialdemokratische Partei der Schweiz (SP),"('rechtlich', 'tatsach')",24.178836246507174
1013,Sozialdemokratische Partei der Schweiz (SP),"('erschopf', 'gelt')",24.1415686865115
1014,Sozialdemokratische Partei der Schweiz (SP),"('geburtstag', 'gratuli')",24.1415686865115
1015,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'grundlag')",23.89784088799243
1016,Sozialdemokratische Partei der Schweiz (SP),"('zwingend', 'volkerrecht')",23.887129058050213
1017,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'wak')",23.823559028728038
1018,Sozialdemokratische Partei der Schweiz (SP),"('beobachtbar', 'marktpreis')",23.791605119681748
1019,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'schlagt')",23.626341613453803
1020,Sozialdemokratische Partei der Schweiz (SP),"('rechtlich', 'grundlag')",23.626341613453803
1021,Sozialdemokratische Partei der Schweiz (SP),"('steuerzahlerinn', 'steuerzahl')",23.626341613453803
1022,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'einstimm')",23.25852039862784
1023,Sozialdemokratische Partei der Schweiz (SP),"('stellung', 'nehm')",23.11151116216537
1024,Sozialdemokratische Partei der Schweiz (SP),"('vergut', 'geschaftsleit')",23.070858062030307
1025,Sozialdemokratische Partei der Schweiz (SP),"('volksinitiativ', 'abzockerei')",23.070858062030307
1026,Sozialdemokratische Partei der Schweiz (SP),"('besteuer', 'wirtschaft')",22.907268296853882
1027,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'schelbert')",22.907268296853882
1028,Sozialdemokratische Partei der Schweiz (SP),"('mitglied', 'verwaltungsrat')",22.907268296853882
1029,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'beurkund')",22.907268296853882
1030,Sozialdemokratische Partei der Schweiz (SP),"('verkehr', 'fernmeldewes')",22.907268296853882
1031,Sozialdemokratische Partei der Schweiz (SP),"('polit', 'verantwort')",22.864201561406897
1032,Sozialdemokratische Partei der Schweiz (SP),"('aussicht', 'gestellt')",22.629911739205472
1033,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'beantragt')",22.532130774077405
1034,Sozialdemokratische Partei der Schweiz (SP),"('ablehn', 'empfehl')",22.476327445703593
1035,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'handel')",22.46984927969943
1036,Sozialdemokratische Partei der Schweiz (SP),"('staatlich', 'festgelegt')",22.46984927969943
1037,Sozialdemokratische Partei der Schweiz (SP),"('minderheitsantrag', 'zuzustimm')",22.30058094594904
1038,Sozialdemokratische Partei der Schweiz (SP),"('hausarztinn', 'hausarzt')",22.163933225964907
1039,Sozialdemokratische Partei der Schweiz (SP),"('leitung', 'verwaltungsorgan')",22.163933225964907
1040,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'vorgeseh')",22.10206150936001
1041,Sozialdemokratische Partei der Schweiz (SP),"('kundinn', 'kund')",22.10206150936001
1042,Sozialdemokratische Partei der Schweiz (SP),"('pro', 'monat')",22.10206150936001
1043,Sozialdemokratische Partei der Schweiz (SP),"('fassung', 'mehrheit')",22.001303079783085
1044,Sozialdemokratische Partei der Schweiz (SP),"('kraft', 'getret')",22.001303079783085
1045,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'mehrheit')",22.001303079783085
1046,Sozialdemokratische Partei der Schweiz (SP),"('zentral', 'bedeut')",22.001303079783085
1047,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'verkehr')",21.990977564979726
1048,Sozialdemokratische Partei der Schweiz (SP),"('ursprung', 'fassung')",21.990977564979726
1049,Sozialdemokratische Partei der Schweiz (SP),"('versichert', 'verdien')",21.990977564979726
1050,Schweizerische Volkspartei (SVP),"('bitt', 'dringend')",59.610657528155286
1051,Schweizerische Volkspartei (SVP),"('weiterentwickl', 'arme')",43.38476656757359
1052,Schweizerische Volkspartei (SVP),"('kanton', 'schwyz')",38.92465037838378
1053,Schweizerische Volkspartei (SVP),"('direkt', 'demokrati')",32.842673756761315
1054,Schweizerische Volkspartei (SVP),"('zivil', 'polizei')",32.30378644724401
1055,Schweizerische Volkspartei (SVP),"('jugend', 'sport')",30.722800541763156
1056,Schweizerische Volkspartei (SVP),"('unabhang', 'kontrollinstanz')",29.765937070032603
1057,Schweizerische Volkspartei (SVP),"('eidgenoss', 'steuerverwalt')",29.19348778378784
1058,Schweizerische Volkspartei (SVP),"('verordn', 'bundesversamml')",28.0149995953248
1059,Schweizerische Volkspartei (SVP),"('sinn', 'bitt')",27.48882153736703
1060,Schweizerische Volkspartei (SVP),"('angehor', 'arme')",26.76069713513885
1061,Schweizerische Volkspartei (SVP),"('dam', 'herr')",25.871832035168968
1062,Schweizerische Volkspartei (SVP),"('volkerrecht', 'vertrag')",25.332835534436285
1063,Schweizerische Volkspartei (SVP),"('mechanisiert', 'brigad')",24.953298500158034
1064,Schweizerische Volkspartei (SVP),"('extern', 'kinderbetreu')",24.849066497880006
1065,Schweizerische Volkspartei (SVP),"('traditionell', 'osthilf')",24.849066497880006
1066,Schweizerische Volkspartei (SVP),"('auftrag', 'erfull')",24.513124645909194
1067,Schweizerische Volkspartei (SVP),"('zivil', 'behord')",24.25484253297091
1068,Schweizerische Volkspartei (SVP),"('europa', 'union')",24.165294085949586
1069,Schweizerische Volkspartei (SVP),"('kommission', 'rechtsfrag')",23.589929941046034
1070,Schweizerische Volkspartei (SVP),"('al', 'kaida')",22.7621871712014
1071,Schweizerische Volkspartei (SVP),"('ausserhalb', 'finanzbranch')",22.364159848092005
1072,Schweizerische Volkspartei (SVP),"('offent', 'spitex')",22.364159848092005
1073,Schweizerische Volkspartei (SVP),"('unterstutz', 'grenzwachtkorps')",22.364159848092005
1074,Schweizerische Volkspartei (SVP),"('this', 'jenny')",21.886718433847495
1075,Schweizerische Volkspartei (SVP),"('han', 'pet')",21.50111363073666
1076,Schweizerische Volkspartei (SVP),"('pet', 'gerschwil')",21.50111363073666
1077,Schweizerische Volkspartei (SVP),"('national', 'finanzausgleich')",20.794415416798362
1078,Schweizerische Volkspartei (SVP),"('revision', 'militargesetz')",20.794415416798362
1079,Schweizerische Volkspartei (SVP),"('mind', 'folg')",20.23769280412896
1080,Schweizerische Volkspartei (SVP),"('nam', 'mind')",20.13774507162466
1081,Schweizerische Volkspartei (SVP),"('aussenpolit', 'kommission')",19.942870527109413
1082,Schweizerische Volkspartei (SVP),"('arme', 'vertrau')",19.879253198304006
1083,Schweizerische Volkspartei (SVP),"('mehrwertsteuererhoh', 'prozentpunkt')",19.879253198304006
1084,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",19.850062999172877
1085,Schweizerische Volkspartei (SVP),"('de', 'la')",19.403874026376727
1086,Schweizerische Volkspartei (SVP),"('fisch', 'roland')",19.403874026376727
1087,Schweizerische Volkspartei (SVP),"('antrag', 'kommissionsmehr')",18.987016781817534
1088,Schweizerische Volkspartei (SVP),"('vorlauf', 'aufgenomm')",18.86487752564404
1089,Schweizerische Volkspartei (SVP),"('geschatzt', 'frau')",18.714973875118524
1090,Schweizerische Volkspartei (SVP),"('schweizer', 'nationalbank')",18.699334709365754
1091,Schweizerische Volkspartei (SVP),"('zeich', 'setz')",18.699334709365754
1092,Schweizerische Volkspartei (SVP),"('otto', 'stich')",18.676408907357867
1093,Schweizerische Volkspartei (SVP),"('einfach', 'sag')",18.651394972975567
1094,Schweizerische Volkspartei (SVP),"('servic', 'public')",18.41165263691397
1095,Schweizerische Volkspartei (SVP),"('olymp', 'winterspiel')",18.384843484431894
1096,Schweizerische Volkspartei (SVP),"('kmu', 'gewerb')",18.021826694558577
1097,Schweizerische Volkspartei (SVP),"('arthur', 'hansenberg')",17.91759469228055
1098,Schweizerische Volkspartei (SVP),"('dringend', 'mehrheit')",17.91759469228055
1099,Schweizerische Volkspartei (SVP),"('funktionier', 'weiterbildungsmarkt')",17.91759469228055
1100,Schweizerische Volkspartei (SVP),"('han', 'wyer')",17.91759469228055
1101,Schweizerische Volkspartei (SVP),"('leon', 'schlumpf')",17.91759469228055
1102,Schweizerische Volkspartei (SVP),"('pro', 'arbeitsplatz')",17.91759469228055
1103,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",17.86751256580755
1104,Schweizerische Volkspartei (SVP),"('nachrichtendien', 'bund')",17.840464756759232
1105,Schweizerische Volkspartei (SVP),"('gesamtsyst', 'arme')",17.394346548515998
1106,Schweizerische Volkspartei (SVP),"('identifikation', 'befrag')",17.394346548515998
1107,Schweizerische Volkspartei (SVP),"('organisator', 'personell')",17.394346548515998
1108,Schweizerische Volkspartei (SVP),"('sis', 'ii')",17.394346548515998
1109,Schweizerische Volkspartei (SVP),"('woch', 'wk')",17.394346548515998
1110,Schweizerische Volkspartei (SVP),"('stellt', 'frag')",17.320547895425687
1111,Schweizerische Volkspartei (SVP),"('art', 'weis')",17.138226338631732
1112,Schweizerische Volkspartei (SVP),"('kommission', 'stimm')",16.773583225043822
1113,Schweizerische Volkspartei (SVP),"('anschau', 'seh')",16.708891522713294
1114,Schweizerische Volkspartei (SVP),"('mindestquot', 'prozent')",16.635532333438686
1115,Schweizerische Volkspartei (SVP),"('otto', 'ineich')",16.635532333438686
1116,Schweizerische Volkspartei (SVP),"('wort', 'letztmal')",16.635532333438686
1117,Schweizerische Volkspartei (SVP),"('bitt', 'initiativ')",16.62406943243474
1118,Schweizerische Volkspartei (SVP),"('heikl', 'fall')",16.125835223052494
1119,Schweizerische Volkspartei (SVP),"('jeanjacqu', 'cevey')",16.125835223052494
1120,Schweizerische Volkspartei (SVP),"('netzwerk', 'ausland')",16.125835223052494
1121,Schweizerische Volkspartei (SVP),"('patrouill', 'suiss')",16.125835223052494
1122,Schweizerische Volkspartei (SVP),"('unkontrolliert', 'zuwander')",16.125835223052494
1123,Schweizerische Volkspartei (SVP),"('zusatz', 'beschaffungsmassnahm')",16.125835223052494
1124,Schweizerische Volkspartei (SVP),"('ausserordent', 'lag')",15.942385152878742
1125,Schweizerische Volkspartei (SVP),"('bisher', 'beschluss')",15.758437272370198
1126,Schweizerische Volkspartei (SVP),"('bitt', 'ebenfall')",15.630898521247921
1127,Schweizerische Volkspartei (SVP),"('sicherheitspolit', 'bericht')",15.630898521247921
1128,Schweizerische Volkspartei (SVP),"('automat', 'informationsaustausch')",15.407674108110244
1129,Schweizerische Volkspartei (SVP),"('infrag', 'stell')",15.407674108110244
1130,Schweizerische Volkspartei (SVP),"('landwirtschaft', 'ernahr')",15.380572041353537
1131,Schweizerische Volkspartei (SVP),"('mont', 'ceneri')",15.380572041353537
1132,Schweizerische Volkspartei (SVP),"('beruf', 'vorsorg')",15.249237972318795
1133,Schweizerische Volkspartei (SVP),"('geschatzt', 'herr')",15.249237972318795
1134,Schweizerische Volkspartei (SVP),"('zusatz', 'abgab')",15.249237972318795
1135,Schweizerische Volkspartei (SVP),"('losung', 'find')",15.247149839944385
1136,Schweizerische Volkspartei (SVP),"('bitt', 'vorlag')",15.132689213898232
1137,Schweizerische Volkspartei (SVP),"('person', 'freiheit')",15.091902020515231
1138,Schweizerische Volkspartei (SVP),"('antidoping', 'schweiz')",14.909439898728007
1139,Schweizerische Volkspartei (SVP),"('aung', 'san')",14.909439898728007
1140,Schweizerische Volkspartei (SVP),"('effizient', 'ausbild')",14.909439898728007
1141,Schweizerische Volkspartei (SVP),"('forum', 'gesund')",14.909439898728007
1142,Schweizerische Volkspartei (SVP),"('hongkong', 'china')",14.909439898728007
1143,Schweizerische Volkspartei (SVP),"('innerhalb', 'fabi')",14.909439898728007
1144,Schweizerische Volkspartei (SVP),"('mehrwertsteu', 'silb')",14.909439898728007
1145,Schweizerische Volkspartei (SVP),"('modern', 'bedroh')",14.909439898728007
1146,Schweizerische Volkspartei (SVP),"('natali', 'zuzustimm')",14.909439898728007
1147,Schweizerische Volkspartei (SVP),"('paul', 'scherr')",14.909439898728007
1148,Schweizerische Volkspartei (SVP),"('san', 'suu')",14.909439898728007
1149,Schweizerische Volkspartei (SVP),"('schweiz', 'asyldestination')",14.909439898728007
1150,Schweizerische Volkspartei (SVP),"('standort', 'tessin')",14.909439898728007
1151,Schweizerische Volkspartei (SVP),"('suu', 'kyi')",14.909439898728007
1152,Schweizerische Volkspartei (SVP),"('vorstandsmitglied', 'schweizer')",14.909439898728007
1153,Schweizerische Volkspartei (SVP),"('dringend', 'notwend')",14.671785695040825
1154,Schweizerische Volkspartei (SVP),"('vorlag', 'einzutret')",14.617911334257787
1155,Schweizerische Volkspartei (SVP),"('rickli', 'natali')",14.59674389189392
1156,Schweizerische Volkspartei (SVP),"('abgewies', 'asylbewerb')",14.556090791758852
1157,Schweizerische Volkspartei (SVP),"('arme', 'arme')",14.556090791758852
1158,Schweizerische Volkspartei (SVP),"('kanton', 'bern')",14.384103622589045
1159,Schweizerische Volkspartei (SVP),"('schweiz', 'tourismus')",14.384103622589045
1160,Schweizerische Volkspartei (SVP),"('gruppier', 'islam')",14.33407575382444
1161,Schweizerische Volkspartei (SVP),"('inland', 'rohstoff')",14.33407575382444
1162,Schweizerische Volkspartei (SVP),"('leb', 'verfolgt')",14.33407575382444
1163,Schweizerische Volkspartei (SVP),"('pet', 'hefti')",14.33407575382444
1164,Schweizerische Volkspartei (SVP),"('postulat', 'berberat')",14.33407575382444
1165,Schweizerische Volkspartei (SVP),"('volkerrecht', 'verstoss')",14.33407575382444
1166,Schweizerische Volkspartei (SVP),"('beantrag', 'parlamentar')",14.281959752685427
1167,Schweizerische Volkspartei (SVP),"('dringend', 'mind')",14.281959752685427
1168,Schweizerische Volkspartei (SVP),"('frag', 'stell')",14.22108142992846
1169,Schweizerische Volkspartei (SVP),"('hoh', 'million')",14.191278783785751
1170,Schweizerische Volkspartei (SVP),"('chef', 'vbs')",14.013909019049859
1171,Schweizerische Volkspartei (SVP),"('initiativ', 'hiltpold')",13.862943611198904
1172,Schweizerische Volkspartei (SVP),"('kind', 'fremdbetreu')",13.862943611198904
1173,Schweizerische Volkspartei (SVP),"('schutz', 'bevolker')",13.862943611198904
1174,Schweizerische Volkspartei (SVP),"('schwedisch', 'staat')",13.862943611198904
1175,Schweizerische Volkspartei (SVP),"('sexualpadagog', 'schul')",13.862943611198904
1176,Schweizerische Volkspartei (SVP),"('syst', 'tier')",13.862943611198904
1177,Schweizerische Volkspartei (SVP),"('weitergab', 'personendat')",13.862943611198904
1178,Schweizerische Volkspartei (SVP),"('amtlich', 'bulletin')",13.78581367567759
1179,Schweizerische Volkspartei (SVP),"('bilateral', 'vertrag')",13.78581367567759
1180,Schweizerische Volkspartei (SVP),"('polit', 'entscheid')",13.78581367567759
1181,Schweizerische Volkspartei (SVP),"('bitt', 'nam')",13.573774810382233
1182,Schweizerische Volkspartei (SVP),"('annahm', 'empfehl')",13.5210574052337
1183,Schweizerische Volkspartei (SVP),"('sicherheitspolit', 'kommission')",13.5210574052337
1184,Schweizerische Volkspartei (SVP),"('frag', 'herr')",13.474912518317172
1185,Schweizerische Volkspartei (SVP),"('initiativ', 'unterstutz')",13.474912518317172
1186,Schweizerische Volkspartei (SVP),"('kanton', 'schaffhaus')",13.474912518317172
1187,Schweizerische Volkspartei (SVP),"('hundert', 'million')",13.380348567569426
1188,Schweizerische Volkspartei (SVP),"('grund', 'bitt')",13.233375332781918
1189,Schweizerische Volkspartei (SVP),"('offent', 'verwalt')",13.183347464017315
1190,Schweizerische Volkspartei (SVP),"('zentral', 'ausgleichsstell')",13.183347464017315
1191,Schweizerische Volkspartei (SVP),"('frank', 'prozent')",13.169796430638963
1192,Schweizerische Volkspartei (SVP),"('geringfug', 'meng')",13.169796430638963
1193,Schweizerische Volkspartei (SVP),"('spielt', 'roll')",13.169796430638963
1194,Schweizerische Volkspartei (SVP),"('vorlauf', 'anwend')",13.169796430638963
1195,Schweizerische Volkspartei (SVP),"('parlamentar', 'versamml')",13.132031060308494
1196,Schweizerische Volkspartei (SVP),"('geschaft', 'einzutret')",12.97488345946126
1197,Schweizerische Volkspartei (SVP),"('kommission', 'meinung')",12.945693260330136
1198,Schweizerische Volkspartei (SVP),"('minderheitsantrag', 'zuzustimm')",12.945693260330136
1199,Schweizerische Volkspartei (SVP),"('stellung', 'nehm')",12.945693260330136
1200,Schweizerische Volkspartei (SVP),"('offent', 'beschaffungswes')",12.935916017584484
1201,Schweizerische Volkspartei (SVP),"('plus', 'prozent')",12.935916017584484
1202,Schweizerische Volkspartei (SVP),"('schien', 'strass')",12.935916017584484
1203,Schweizerische Volkspartei (SVP),"('minderheitsantrag', 'abzulehn')",12.658011187878357
1204,Schweizerische Volkspartei (SVP),"('vorlauf', 'aufnahm')",12.658011187878357
1205,Schweizerische Volkspartei (SVP),"('klipp', 'klar')",12.569418351353095
1206,Schweizerische Volkspartei (SVP),"('vorberat', 'kommission')",12.569418351353095
1207,Schweizerische Volkspartei (SVP),"('administrativ', 'mehrbelast')",12.542316284596385
1208,Schweizerische Volkspartei (SVP),"('bodenunabhang', 'produktion')",12.542316284596385
1209,Schweizerische Volkspartei (SVP),"('eigent', 'arme')",12.542316284596385
1210,Schweizerische Volkspartei (SVP),"('erhoh', 'mindestquot')",12.542316284596385
1211,Schweizerische Volkspartei (SVP),"('erhoht', 'bereitschaft')",12.542316284596385
1212,Schweizerische Volkspartei (SVP),"('gramm', 'cannabis')",12.542316284596385
1213,Schweizerische Volkspartei (SVP),"('hauslich', 'abwass')",12.542316284596385
1214,Schweizerische Volkspartei (SVP),"('kost', 'milliardenhoh')",12.542316284596385
1215,Schweizerische Volkspartei (SVP),"('markus', 'kundig')",12.542316284596385
1216,Schweizerische Volkspartei (SVP),"('natali', 'folg')",12.542316284596385
1217,Schweizerische Volkspartei (SVP),"('pet', 'gerb')",12.542316284596385
1218,Schweizerische Volkspartei (SVP),"('plus', 'stell')",12.542316284596385
1219,Schweizerische Volkspartei (SVP),"('reorganisation', 'bundesamt')",12.542316284596385
1220,Schweizerische Volkspartei (SVP),"('abgab', 'gebuhr')",12.476649250079017
1221,Schweizerische Volkspartei (SVP),"('prozent', 'liegt')",12.476649250079017
1222,Schweizerische Volkspartei (SVP),"('spontan', 'informationsaustausch')",12.476649250079017
1223,Schweizerische Volkspartei (SVP),"('tatig', 'kontakt')",12.476649250079017
1224,Schweizerische Volkspartei (SVP),"('abgab', 'auflag')",12.424533248940001
1225,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",71.05747189558987
1226,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'anwend')",70.00786523655448
1227,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'bitt')",65.21857658865511
1228,Sozialdemokratische Partei der Schweiz (SP),"('einburgerungsgesuch', 'stell')",64.78468656418859
1229,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufgenomm')",61.44560108352631
1230,Sozialdemokratische Partei der Schweiz (SP),"('kurzfrist', 'freiheitsstraf')",54.66794629533601
1231,Sozialdemokratische Partei der Schweiz (SP),"('de', 'la')",50.12667456813989
1232,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",47.75522402699562
1233,Sozialdemokratische Partei der Schweiz (SP),"('elt', 'sorg')",45.580389198488646
1234,Sozialdemokratische Partei der Schweiz (SP),"('volkerrecht', 'vertrag')",43.65871655934764
1235,Sozialdemokratische Partei der Schweiz (SP),"('unternehmenssteuerreform', 'ii')",42.28197801415666
1236,Sozialdemokratische Partei der Schweiz (SP),"('servic', 'public')",40.27549014324932
1237,Sozialdemokratische Partei der Schweiz (SP),"('automat', 'informationsaustausch')",39.330115486491955
1238,Sozialdemokratische Partei der Schweiz (SP),"('verurteilt', 'person')",38.80774805275345
1239,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",37.30278994595113
1240,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",36.89732483784296
1241,Sozialdemokratische Partei der Schweiz (SP),"('aufgenomm', 'person')",36.25420552604761
1242,Sozialdemokratische Partei der Schweiz (SP),"('informationsberechtigt', 'person')",35.8351893845611
1243,Sozialdemokratische Partei der Schweiz (SP),"('gewerkschaft', 'verkehrspersonal')",34.788693097031995
1244,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'krankenkass')",34.49577604689196
1245,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'demokrati')",33.24813886486948
1246,Sozialdemokratische Partei der Schweiz (SP),"('mark', 'schweiz')",32.8787865446939
1247,Sozialdemokratische Partei der Schweiz (SP),"('beschuldigt', 'person')",32.57791748631743
1248,Sozialdemokratische Partei der Schweiz (SP),"('abgangsentschad', 'vergut')",32.30378644724401
1249,Sozialdemokratische Partei der Schweiz (SP),"('staatspolit', 'kommission')",32.22039211459945
1250,Sozialdemokratische Partei der Schweiz (SP),"('geschadigt', 'person')",31.884770305757485
1251,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'steuerverwalt')",31.626278432436823
1252,Sozialdemokratische Partei der Schweiz (SP),"('beruf', 'vorsorg')",31.191623125197534
1253,Sozialdemokratische Partei der Schweiz (SP),"('anlegerinn', 'anleg')",30.722800541763156
1254,Sozialdemokratische Partei der Schweiz (SP),"('kerngehalt', 'grundrecht')",30.498475944637594
1255,Sozialdemokratische Partei der Schweiz (SP),"('arbeitnehmerinn', 'arbeitnehm')",30.49429967988877
1256,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'kommissionsmehr')",29.918935534985213
1257,Sozialdemokratische Partei der Schweiz (SP),"('vorberat', 'kommission')",29.19348778378784
1258,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herr')",29.10581103956509
1259,Sozialdemokratische Partei der Schweiz (SP),"('flankier', 'massnahm')",27.617478955370967
1260,Sozialdemokratische Partei der Schweiz (SP),"('kantonal', 'waffenregist')",27.465307216702747
1261,Sozialdemokratische Partei der Schweiz (SP),"('leutenegg', 'oberholz')",27.32979688291918
1262,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufnahm')",27.32979688291918
1263,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'gesund')",26.949825036634344
1264,Sozialdemokratische Partei der Schweiz (SP),"('dien', 'upf')",26.876392038420825
1265,Sozialdemokratische Partei der Schweiz (SP),"('gleichstell', 'geschlecht')",26.876392038420825
1266,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'staatspolit')",26.876392038420825
1267,Sozialdemokratische Partei der Schweiz (SP),"('zwingend', 'lebenslang')",26.876392038420825
1268,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'find')",26.46675066556384
1269,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'staat')",26.410828535901658
1270,Sozialdemokratische Partei der Schweiz (SP),"('verdeckt', 'ermittl')",26.410828535901658
1271,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'rechtsverkehr')",26.339592861277925
1272,Sozialdemokratische Partei der Schweiz (SP),"('fursorger', 'zwangsmassnahm')",26.339592861277925
1273,Sozialdemokratische Partei der Schweiz (SP),"('richt', 'behord')",26.339592861277925
1274,Sozialdemokratische Partei der Schweiz (SP),"('straf', 'massnahmenvollzug')",26.264062120616995
1275,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'elt')",25.889661064741553
1276,Sozialdemokratische Partei der Schweiz (SP),"('aeschi', 'thomas')",25.871832035168968
1277,Sozialdemokratische Partei der Schweiz (SP),"('aggressiv', 'werbung')",25.871832035168968
1278,Sozialdemokratische Partei der Schweiz (SP),"('steuerzahlerinn', 'steuerzahl')",25.332835534436285
